2018,DILLARD UNIV,0,0,1,0,LA,NEW ORLEANS,70122
2018,LOYOLA UNIV NEW ORLEANS,1,0,1,0,LA,NEW ORLEANS,70118
2018,OUR LADY OF THE LAKE HOSP INC D/B/,0,0,1,0,LA,BATON ROUGE,70808
2018,TULANE UNIV,33,1,17,1,LA,NEW ORLEANS,70118
2018,GREEN CLINIC LLC,1,0,0,0,LA,RUSTON,71270
2018,CHILDREN S HOSPITAL,1,0,1,0,LA,NEW ORLEANS,70118
2018,GENERAL HEALTH SYSTEM,1,3,0,0,LA,BATON ROUGE,70809
2018,COMMUNITY COFFEE COMPANY LLC,0,0,1,0,LA,BATON ROUGE,70809
2018,WEST LOUISIANA HEALTH SERVICES INC,0,0,1,0,LA,DERIDDER,70634
2018,WHC LLC DBA WHC ENERGY SERVICES,0,0,1,0,LA,BROUSSARD,70518
2018,OCHSNER CLINIC FDN,14,4,9,4,LA,NEW ORLEANS,70112
2018,OCHSNER CLINIC FOUNDATION,6,3,5,0,LA,NEW ORLEANS,70121
2018,ACCENTURE LLP,1,0,0,0,IL,CHICAGO,60601
2018,ACCENTURE LLP,0,0,1,0,IL,CHICAGO,60601
2018,ACCENTURE LLP,1,0,0,0,IL,CHICAGO,60601
2018,ACCENTURE LLP,1,0,0,0,IL,CHICAGO,60601
2018,ACCENTURE LLP,360,160,2653,451,IL,CHICAGO,60601
2018,ACCENTURE LLP,0,0,1,0,IL,CHICAGO,60602
2018,ACCENTURE LLP,0,0,1,0,IL,CHICAGO,60606
2018,ACCENTURE LLP,1,0,17,1,IL,CHICAGO,60606
2018,ACCENTURE LLP,0,0,1,0,IL,CHICAGO,60611
2018,ACCENTURE LLP,0,0,1,0,IL,CHICAGO,60601
2018,LAKE CHARLES MEMORIAL HOSPITAL,0,0,1,0,LA,LAKE CHARLES,70601
2018,USDA AGRICULTURAL RESEARCH SERVICE,1,0,1,0,CA,ALBANY,94710
2018,USDA ARS U S HORTICULTURAL RESEARC,0,0,1,0,FL,FORT PIERCE,34945
2018,ENTERGY SERVICES INC,3,0,8,0,LA,NEW ORLEANS,70113
2018,REPUBLIC FINANCE LLC,0,0,1,0,LA,BATON ROUGE,70809
2018,ENTERGY SERVICES INC,1,0,0,0,LA,NEW ORLEANS,70113
2018,NORTH CADDO MEDICAL CENTER,1,0,0,0,LA,VIVIAN,71082
2018,GULF COAST MARINE LLC,0,1,0,0,LA,METAIRIE,70002
2018,MID GULF SHIPPING COMPANY INC,0,0,1,0,LA,SLIDELL,70458
2018,XAVIER UNIVERSITY OF LOUISIANA,5,0,2,0,LA,NEW ORLEANS,70125
2018,ACCENTURE LLP,0,0,2,0,IL,CHICAGO,60601
2018,RESOURCE AMERICA INC,1,0,0,0,PA,PHILADELPHIA,19103
2018,STULLER INC,1,0,3,0,LA,LAFAYETTE,70508
2018,UNIV OF NEW ORLEANS,3,0,2,0,LA,NEW ORLEANS,70148
2018,LSU HEALTH SCIENCES CENTER,20,0,8,0,LA,SHREVEPORT,71130
2018,HIGHLAND CLINIC APMC,1,0,0,0,LA,SHREVEPORT,71105
2018,INTERTEK USA INC,4,1,6,0,NY,CORTLAND,13045
2018,OPELOUSAS GEN HOSP AUTHORITY A PUB,1,0,0,0,LA,OPELOUSAS,70570
2018,AKORN INC DBA AKORN PHARMACEUTICAL,9,0,25,0,IL,LAKE FOREST,60045
2018,HOSP SVC DISTRICT NO 3 OF THE,0,0,1,0,LA,THIBODAUX,70301
2018,GORDON SALES INC DBA GORDON INC,0,0,2,0,LA,BOSSIER CITY,71111
2018,SOUTH LOUISIANA MEDICAL ASSOCIATES,2,0,1,0,LA,HOUMA,70363
2018,LAITRAM MACHINERY INC,1,0,0,0,LA,NEW ORLEANS,70123
2018,POINT EIGHT POWER INC,0,0,1,0,LA,BELLE CHASSE,70037
2018,GCR INC,2,0,2,0,LA,NEW ORLEANS,70122
2018,MORPHY MAKOFSKY INC,0,0,1,0,LA,NEW ORLEANS,70119
2018,FORMOSA PLASTICS CORP LOUISIANA,0,0,2,0,LA,BATON ROUGE,70805
2018,FSI HOLDINGS LLC DBA FLUID SYSTEMS,0,0,1,0,TX,HOUSTON,77032
2018,MARTCO LLC,0,0,1,0,LA,ALEXANDRIA,71301
2018,ROMPH AND POU AGENCY,0,0,1,0,LA,SHREVEPORT,71105
2018,LOUISIANA SCHOOL FOR MATH SCI & TH,1,0,0,0,LA,NATCHITOCHES,71457
2018,CARDIOVASCULAR INST OF THE S APMC,0,0,1,0,LA,HOUMA,70360
2018,LAFAYETTE HEALTH VENTURES INC,1,0,0,0,LA,LAFAYETTE,70503
2018,UNIVERSAL TECHNICAL SVCS,0,0,1,0,LA,KENNER,70065
2018,FLEETCOR TECH OPERATING CO LLC,0,0,4,1,GA,NORCROSS,30092
2018,FLEETCOR TECHNOLOGIES OPERATING CO,1,0,0,0,GA,PEACHTREE CORNERS,30092
2018,RAHMAN ASSOCIATES INC,0,0,1,0,LA,KENNER,70065
2018,EDG INC,0,0,1,0,TX,HOUSTON,77042
2018,LAPORTE APAC,0,0,1,0,LA,METAIRIE,70005
2018,CARBO CERAMICS INC,0,0,1,0,TX,HOUSTON,77079
2018,SMOOTHIE KING FRANCHISES INC,0,0,1,0,LA,METAIRIE,70002
2018,SMOOTHIE KING FRANCHISES INC,0,0,1,0,TX,COPPELL,75019
2018,OFFBEAT INC,1,0,0,0,LA,NEW ORLEANS,70116
2018,NEWPARK RESOURCES INC,0,0,1,0,TX,SPRING,77381
2018,NEWPARK RESOURCES INC,0,0,1,0,TX,SPRING,77381
2018,AFS LOGISTICS LLC,1,0,1,0,LA,SHREVEPORT,71106
2018,NEWFIELD EXPLORATION COMPANY,0,0,1,0,TX,HOUSTON,77098
2018,PROSYS INC,1,0,0,0,LA,BATON ROUGE,70879
2018,ESKEW DUMEZ RIPPLE APC,0,0,1,0,LA,NEW ORLEANS,70130
2018,SHARP & CO CERTIFIED PUBLIC ACCOUN,1,0,0,0,LA,GRETNA,70056
2018,ICT INC,0,1,0,0,LA,GRETNA,70056
2018,ROGER A VITTER DDS A PRO CORP,1,0,0,0,LA,METAIRIE,70006
2018,REVENUE RECOVERY GROUP INC,0,0,1,0,LA,BATON ROUGE,70816
2018,CRESCENT BANK & TRUST,0,0,1,1,LA,METAIRIE,70001
2018,CMC AMERICAS INC,0,0,18,0,MD,ROCKVILLE,20850
2018,STEAM & PROCESS REPAIRS INC,1,0,1,0,LA,GONZALES,70737
2018,AMEDISYS HOLDING LLC,1,0,5,0,LA,BATON ROUGE,70816
2018,AMERICAN CERTIFIED EQUIPMENT INC,0,0,1,0,LA,BOSSIER CITY,71111
2018,TECHNOLOGY ASSOCIATES INC,2,0,1,0,LA,NEW ORLEANS,70122
2018,G E C INC,0,0,1,0,LA,BATON ROUGE,70806
2018,HORIZON INTERNATIONAL TRD INC,2,5,24,3,MA,BELMONT,2478
2018,CHILDRENS HEART INSTITUTE INC,1,0,0,0,VA,HERNDON,20170
2018,MCLIN TAYLOR INC,0,0,1,0,LA,LIVINGSTON,70754
2018,COMTEC CONSULTANTS INC DBA COMTEC,2,5,50,8,LA,KENNER,70062
2018,J WALKER & COMPANY APC,2,0,0,0,LA,LAKE CHARLES,70605
2018,LAFAYETTE CITY PARISH CONSOLIDATED,0,0,1,0,LA,LAFAYETTE,70502
2018,HARGROVE & ASSOCIATES INC,0,0,4,0,AL,MOBILE,36602
2018,APTIM MAINTENANCE LLC,0,0,1,0,LA,BATON ROUGE,70809
2018,REICH LANDSCAPE PARTNERSHIP DBA RE,1,0,0,0,LA,BATON ROUGE,70802
2018,DOOZER SOFTWARE INC,1,0,0,0,AL,BIRMINGHAM,35244
2018,QUANTROS INC,1,0,0,0,SC,GREENVILLE,29601
2018,KOLDER SLAVEN & COMPANY LLC,1,0,0,0,LA,LAFAYETTE,70508
2018,ENTERPRISE COMPUTING SERVICES LLC,0,0,1,0,LA,SHREVEPORT,71106
2018,CARR RIGGS & INGRAM LLC,0,0,3,0,NC,CHARLOTTE,28210
2018,CARR RIGGS & INGRAM LLC,0,0,1,0,TX,HOUSTON,77056
2018,ALFALFA NAIL SUPPLY INC,1,0,0,0,LA,BATON ROUGE,70815
2018,CLEMENT CONTROL SYSTEMS,0,0,1,0,LA,NEW ORLEANS,70123
2018,ECOLE BILINGUE DE LA NOUVELLE ORLE,0,0,3,0,LA,NEW ORLEANS,70115
2018,CENTURYTEL SERVICE GROUP LLC,3,0,7,1,CO,DENVER,80202
2018,CANON HEALTHCARE LLC TLHC,0,1,0,0,LA,JEFFERSON,70121
2018,CANON HEALTHCARE LLC-THLC,1,2,0,0,LA,NEW ORLEANS,70121
2018,INTL INST FOR EDUCATIONAL & CULTUR,2,1,0,1,LA,BATON ROUGE,70809
2018,CLECO SUPPORT GROUP LLC,1,0,0,0,LA,PINEVILLE,71360
2018,ISEATZ INC,0,0,2,0,LA,NEW ORLEANS,70130
2018,STATE OF LOUISIANA DIVISION OF ADM,0,0,1,0,LA,BATON ROUGE,70802
2018,LOUISIANA DEPARTMENT OF EDUCATION,4,0,0,0,LA,BATON ROUGE,70802
2018,LOUISIANA DEPARTMENT OF EDUCATION,0,1,0,0,LA,BATON ROUGE,70804
2018,LOUISIANA DEPT OF WILDLIFE AND FIS,1,0,0,0,LA,BATON ROUGE,70808
2018,SYNERGY CARE INC,2,0,0,0,LA,LAKE CHARLES,70601
2018,SYNERGY CARE INC,0,0,1,0,LA,LAKE CHARLES,70601
2018,INTERNATIONAL SCHOOL OF LOUISIANA,0,0,1,0,LA,NEW ORLEANS,70113
2018,INTERNATIONAL SCHOOL OF LOUISIANA,0,0,2,0,LA,NEW ORLEANS,70130
2018,TURBOSQUID INC,1,0,0,0,LA,NEW ORLEANS,70112
2018,TILAK K MALLIK MD FACE LLC,0,0,1,0,LA,MARRERO,70072
2018,GIBSON APPLIED TECH & ENGRG INC,2,0,2,1,TX,HOUSTON,77084
2018,ASP WEB SOLUTIONS LLC,0,0,1,0,TN,MEMPHIS,38134
2018,BRASK INC DBA IEE,1,0,0,0,LA,SULPHUR,70663
2018,SHAHID MANSOOR MD A PROF MED GROUP,0,0,1,0,LA,ALEXANDRIA,71301
2018,CHAMPION TECHNOLOGY SERVICES INC,0,0,2,0,LA,BATON ROUGE,70816
2018,PEDIATRIC GROUP OF ACADIANA LLC,0,0,5,1,LA,LAFAYETTE,70508
2018,TECHNOLOGY ENGINEERS INC,1,0,1,0,LA,BATON ROUGE,70809
2018,OIL CENTER RESEARCH LLC,0,0,1,0,LA,LAFAYETTE,70509
2018,COMPLI LLC,0,0,0,1,PA,AUDUBON,19403
2018,COMPLI LLC,0,0,1,1,PA,NORRISTOWN,19403
2018,SMARTDOG SERVICES LLC,0,0,1,1,TX,AUSTIN,78746
2018,GENERAL INFORMATICS LLC,0,0,2,0,LA,BATON ROUGE,70820
2018,STONE & WEBSTER SVCS LLC A WESTING,0,0,1,1,NC,CHARLOTTE,28208
2018,CB I,0,0,1,0,NY,THE WOODLANDS,11380
2018,SHAW SERVICES LLC,0,2,0,0,TX,DALLAS,75204
2018,PATRICK J GROS CPA A PROFESSIONAL,0,0,1,0,LA,COVINGTON,70433
2018,INTEGRATED GROUP HOLDING INC DBA P,0,0,1,1,KS,WICHITA,67202
2018,DANNY J HEBERT P E L L C,0,0,1,0,LA,LULING,70070
2018,CSE W INDUSTRIES INC,0,0,2,0,TX,HOUSTON,77041
2018,SEEKNET USA,0,2,1,0,CA,TORRANCE,90501
2018,INTL COMMUNITY SCHOOL INC,0,0,1,0,GA,DECATUR,30033
2018,REVIONICS INC,1,0,2,0,CA,ROSEVILLE,95661
2018,PINNACLE INFOTECH INC,0,0,1,0,TX,HOUSTON,77036
2018,AXLE INFORMATICS,1,0,1,0,MD,ROCKVILLE,20852
2018,AXLE INFORMATICS LLC,0,0,1,0,MD,ROCKVILLE,20852
2018,HPI LLC,0,0,1,0,TX,HOUSTON,77060
2018,AUTOALERT LLC,1,0,0,0,CA,IRVINE,92618
2018,AUTOALERT LLC,0,0,1,0,MO,KANSAS CITY,64105
2018,AUTOALERT LLC,0,0,1,0,MO,KANSAS CITY,64105
2018,TEAM PROFESSIONAL SERVICES INC,0,0,1,0,OK,TULSA,74133
2018,B&R CONSTRUCTION SERVICES LLC,1,0,0,0,MD,GLEN BURNIE,21061
2018,COMPROBASE INC,3,7,9,5,VA,STERLING,20166
2018,USHIP INC,0,0,1,0,TX,AUSTIN,78704
2018,ARMSTRONG AEROSPACE INC,1,0,0,0,IL,ITASCA,60143
2018,SAR CALIFORNIA HOLDCO INC,0,0,1,0,CA,SAN BRUNO,94066
2018,WASSERMAN MEDIA GROUP LLC,1,0,0,0,CA,LOS ANGELES,90024
2018,SIX SIGMA ACADEMY INTL LLC,0,0,1,0,NY,NEW YORK,10017
2018,CHINA UNICOM OPERATIONS LTD,0,0,1,1,VA,HERNDON,20171
2018,ATEC GROUP,1,0,0,1,NY,ALBANY,12205
2018,BIDBUY INC,0,1,0,0,CA,BUENA PARK,90621
2018,LEOCH BATTERY CORPORATION,0,0,1,0,CA,LAKE FOREST,92610
2018,CLEARESULT CONSULTING INC,0,0,2,0,OR,PORTLAND,97204
2018,CLEARESULT CONSULTING INC,0,0,3,0,TX,AUSTIN,78746
2018,LUBBOCK E PARTNERS LTD,0,0,1,0,TX,LUBBOCK,79424
2018,GENERAL NUTRITION CENTERS INC,2,0,0,0,PA,PITTSBURGH,15222
2018,BYND LLC,0,0,1,0,CA,SAN FRANCISCO,94104
2018,ATLAS ADVISORS LLC,3,1,0,0,NY,NEW YORK,10017
2018,HAKS ENGINEERS PC,2,0,0,0,CT,WETHERSFIELD,6109
2018,HAKS ENGINEERS PC,0,0,1,0,NY,NEW YORK,10005
2018,TRG CUSTOMER SOLNS DBA IBEX GLOBAL,0,0,0,2,DC,WASHINGTON,20006
2018,TULSA HOSPITALISTS INC,0,0,1,0,OK,TULSA,74104
2018,ACLAT INC,0,0,14,2,IL,ARLINGTON HEIGHTS,60004
2018,BLUEPRINT TECHNOLOGIES LLC,0,0,1,0,WA,BELLEVUE,98004
2018,APPLIED LASER SOLUTIONS INC,0,0,1,0,CA,SANTA CLARA,95054
2018,E2E SVCS INC DBA EXPRESS ANALYTICS,0,0,2,0,CA,IRVINE,92618
2018,SANNOVA ANALYTICAL INC,1,0,7,0,NJ,EAST BRUNSWICK,8816
2018,PHOTON CONSULTING LLC,0,0,0,1,MA,ANDOVER,1810
2018,SKYHORSE PUBLISHING,1,0,0,0,NY,NEW YORK,10018
2018,FABRIKANT TARA INTERNATIONAL LLC,0,1,0,1,NY,NEW YORK,10036
2018,RANA LAW FIRM,0,0,1,0,NY,NEW YORK,10038
2018,LUMOS LABS INC,0,0,6,0,CA,SAN FRANCISCO,94105
2018,INFOVITY INC,0,2,7,0,CA,PALO ALTO,94303
2018,EXPLORE SCIENTIFIC LLC,0,1,0,0,AR,SPRINGDALE,72762
2018,SIEMENS PRODUCT LIFECYCLE MANAGEME,0,0,1,0,TX,PLANO,75024
2018,ALCON RESEARCH LTD,0,0,1,0,TX,FORT WORTH,76134
2018,BMG COMMERCIAL INC DBA BIG MAN WAS,1,0,0,0,TX,IRVING,75060
2018,MCKEOWN INTERNATIONAL INC,1,0,0,0,TX,ROUND ROCK,78664
2018,LA STATE UNIV INTL SVCS OFFICE,1,0,0,0,LA,BATON ROUGE,70803
2018,BOSSIER CITY-PARISH METROPOLITAN P,1,0,0,0,LA,BOSSIER CITY,71111
2018,CALCASIEU PARISH SCHOOL SYSTEM,0,0,1,0,LA,LAKE CHARLES,70602
2018,CALCASIEU PARISH SCHOOL BOARD,0,0,1,0,LA,LAKE CHARLES,70605
2018,CALCASIEU PARISH SCHOOL BOARD,1,0,6,0,LA,LAKE CHARLES,70615
2018,EAST BATON ROUGE PARISH SCHOOL,1,0,3,1,LA,BATON ROUGE,70806
2018,EAST CARROLL PARISH SCHOOL BOARD,0,0,3,0,LA,LAKE PROVIDENCE,71254
2018,JEFFERSON PARISH PUBLIC SCHOOLS,2,0,0,1,LA,HARVEY,70058
2018,LAFAYETTE PARISH SCHOOL SYSTEM,2,0,2,0,LA,LAFAYETTE,70508
2018,LAFOURCHE PARISH SCHOOL BOARD,0,0,3,0,LA,THIBODAUX,70301
2018,LINCOLN PARISH GIS DISTRICT,0,0,1,0,LA,RUSTON,71270
2018,LINCOLN PARISH SCHOOL BOARD,1,0,0,0,LA,RUSTON,71270
2018,LOUISIANA BOARD OF REGENTS,0,0,2,0,LA,BATON ROUGE,70802
2018,GRAMBLING STATE UNIVERSITY,1,0,1,0,LA,GRAMBLING,71245
2018,NORTHWESTERN STATE UNIV OF LA,0,0,2,0,LA,NATCHITOCHES,71457
2018,LOUISIANA TECH UNIV,4,0,1,0,LA,RUSTON,71272
2018,SOUTHEASTERN LOUISIANA UNIV,4,0,2,0,LA,HAMMOND,70402
2018,SOUTHERN UNIV AND A & M COLLEGE,1,0,0,0,LA,BATON ROUGE,70813
2018,SOUTHERN UNIVERSITY SYSTEM LAW CEN,1,0,1,0,LA,BATON ROUGE,70813
2018,UNIV OF LOUISIANA AT LAFAYETTE,10,2,6,1,LA,LAFAYETTE,70504
2018,LA DEPT OF WILDLIFE & FISHERIES,0,0,1,0,LA,BATON ROUGE,70898
2018,LOUISIANA STATE UNIVERSITY AT ALEX,1,0,0,0,LA,ALEXANDRIA,71302
2018,LSU AGRICULTURAL CENTER,47,0,17,0,LA,BATON ROUGE,70803
2018,LSU SYSTEMS PENNINGTON BIOMEDICAL,1,0,1,0,LA,BATON ROUGE,70808
2018,LOUISIANA STATE UNIV SHREVEPORT,5,0,2,1,LA,SHREVEPORT,71115
2018,MADISON PARISH SCHOOL BOARD,0,0,4,0,LA,TALLULAH,71282
2018,CITY OF NEW ORLEANS DBA NEW ORLEAN,1,0,0,0,LA,NEW ORLEANS,70122
2018,ACADEMY OF SACRED HEART OF GRAND,0,0,1,0,LA,GRAND COTEAU,70541
2018,ST HELENA PARISH SCHOOL DISTRICT,1,0,3,0,LA,GREENSBURG,70441
2018,MCNEESE STATE UNIV,3,0,0,0,LA,LAKE CHARLES,70609
2018,UNIV OF LOUISIANA AT MONROE,1,0,4,0,LA,MONROE,71209
2018,LOUISIANA DEPT OF HEALTH & HOSPITA,0,0,1,0,LA,BATON ROUGE,70802
2018,NICHOLLS STATE UNIVERSITY,3,0,2,0,LA,THIBODAUX,70301
2018,LSU HEALTH SCIENCES CTR,13,0,4,0,LA,NEW ORLEANS,70112
2018,FIRST UNITED BANK AND TRUST,1,0,0,0,OK,DURANT,74701
2018,HALLIBURTON ENERGY SERVICES INC,5,0,30,1,TX,HOUSTON,77032
2018,HALLIBURTON ENERGY SERVICES INC,14,1,14,1,TX,HOUSTON,77098
2018,NABORS DRILLING TECHNOLOGIES USA I,0,0,3,0,TX,HOUSTON,77067
2018,NABORS DRILLING TECHS USA INC,0,0,2,0,TX,HOUSTON,77098
2018,TD WILLIAMSON INC,0,0,1,0,OK,TULSA,74136
2018,TD WILLIAMSON INC,0,0,1,1,OK,TULSA,74136
2018,TD WILLIAMSON INC,0,0,1,0,UT,SALT LAKE CITY,84116
2018,T D WILLIAMSON INC,0,0,1,0,UT,SALT LAKE CITY,84116
2018,PENNWELL CORPORATION,0,0,2,0,OK,TULSA,74112
2018,CONOCOPHILLIPS COMPANY,0,0,1,0,TX,DALLAS,75204
2018,CONOCOPHILLIPS COMPANY,0,0,6,0,TX,HOUSTON,77079
2018,JACK COOPER TRANSPORT COMPANY INC,2,0,1,0,GA,KENNESAW,30152
2018,JACKSON COUNTY MEMORIAL HOSP,0,0,1,0,OK,ALTUS,73521
2018,OKLAHOMA CITY UNIV,0,0,1,0,OK,OKLAHOMA CITY,73106
2018,MERCY HOSPITAL OKLAHOMA CITY INC,1,0,0,0,OK,OKLAHOMA CITY,73120
2018,THE UNIV OF TULSA,3,0,5,0,OK,TULSA,74104
2018,ST LUKES UNITED METHODIST CHURCH I,1,0,0,1,OK,OKLAHOMA CITY,73103
2018,OKLAHOMA MEDICAL RESEARCH FOUNDATI,6,0,5,0,OK,OKLAHOMA CITY,73104
2018,FINLEY & COOK PLLC,1,0,0,0,OK,SHAWNEE,74801
2018,FINLEY & COOK PLLC,0,0,1,0,OK,SHAWNEE,74802
2018,NOBLE RESEARCH INSTITUTE LLC,1,0,0,0,OK,ARDMORE,73401
2018,NOBLE RESEARCH INSTITUTE LLC,4,0,1,0,OK,ARDMORE,73401
2018,PIONEER TELEPHONE COOPERATIVE INC,1,0,0,0,OK,KINGFISHER,73750
2018,SSM HEALTH CARE OF OKLAHOMA INC OW,0,0,1,0,OK,OKLAHOMA CITY,73101
2018,SSM HEALTHCARE OF OKLAHOMA INC,1,0,2,0,OK,OKLAHOMA CITY,73102
2018,SSM HEALTH CARE OF OKLAHOMA INC DB,0,0,1,0,OK,OKLAHOMA CITY,73106
2018,THE CHARLES MACHINE WORKS INC,0,0,1,0,OK,PERRY,73077
2018,GEORG FISCHER CENTRAL PLASTICS LLC,0,0,1,0,OK,SHAWNEE,74801
2018,GEORG FISCHER CENTRAL PLASTICS LLC,0,0,1,0,OK,SHAWNEE,74804
2018,HELMERICH & PAYNE INC,1,0,2,0,OK,TULSA,74119
2018,HELMERICH & PAYNE INC,0,0,1,0,OK,TULSA,74119
2018,BEALS CUNNINGHAM ADVERTISING AGENC,1,0,0,0,OK,OKLAHOMA CITY,73131
2018,GREENLEAF NURSERY COMPANY INC,0,1,0,0,OK,PARK HILL,74451
2018,SAINT FRANCIS HEALTH SYSTEM,2,0,4,0,OK,TULSA,74136
2018,AMERICAN FIDELITY ASSURANCE CO,0,0,1,0,OK,OKLAHOMA CITY,73114
2018,AMERICAN FIDELITY ASSURANCE CO,1,0,1,0,OK,OKLAHOMA CITY,73116
2018,CHOCTAW NATION OF OKLAHOMA,0,0,1,0,OK,DURANT,74701
2018,CHOCTAW NATION HEALTH SVCS AUTHORI,2,0,3,1,OK,TALIHINA,74571
2018,ORAL ROBERTS UNIV,1,1,0,0,OK,TULSA,74137
2018,ORAL ROBERTS UNIVERSITY,1,0,0,0,OK,TULSA,74171
2018,TAYLOR VALVE TECHNOLOGY INC,0,0,1,0,OK,OKLAHOMA CITY,73128
2018,BALON CORPORATION,0,0,1,0,OK,OKLAHOMA CITY,73129
2018,MUSKOGEE VAMC,0,0,1,0,OK,MUSKOGEE,74401
2018,CONTINENTAL RESOURCES INC,0,0,1,0,OK,OKLAHOMA CITY,73102
2018,YUKON PUBLIC SCHOOLS,1,0,1,0,OK,YUKON,73099
2018,LINDE ENGRG NA FORMERLY LINDE PROC,0,0,1,0,OK,TULSA,74136
2018,NOBLE ENERGY INC,0,0,1,0,TX,HOUSTON,77098
2018,QUANTUMSOFT SOLUTIONS INC,0,1,0,0,CA,FREMONT,94536
2018,COMMUNITY HEALTH CENTERS INC,0,0,1,0,OK,OKLAHOMA CITY,73140
2018,B & K ENTERPRISES DBA NAI SULLIVAN,0,0,1,0,OK,OKLAHOMA CITY,73116
2018,SONIC INDUSTRIES SERVICES INC,0,0,1,0,OK,OKLAHOMA CITY,73104
2018,BORN INC,0,0,4,0,OK,TULSA,74107
2018,ALLIANCE COAL LLC,0,0,1,0,OK,TULSA,74119
2018,NEPHROLOGY ASSOCIATES INC,0,0,1,0,OH,POLAND,44514
2018,ADAIR COUNTY HEALTH CTR INC DBA ME,0,0,2,0,OK,STILWELL,74960
2018,DUNCAN REGIONAL HOSP INC,1,0,0,0,OK,DUNCAN,73533
2018,CIMARRON CIRCUIT OPERA COMPANY,0,0,1,0,OK,NORMAN,73070
2018,BILLIARDS OF TULSA,0,1,0,0,OK,TULSA,74115
2018,NORTEK AIR SOLUTIONS LLC,0,0,1,0,OK,OKARCHE,73762
2018,HE M INC,0,0,1,0,OK,PRYOR,74362
2018,HOBBY LOBBY STORES INC,0,0,1,0,OK,OKLAHOMA CITY,73179
2018,PUTNAM CITY SCHOOLS,1,1,0,0,OK,OKLAHOMA CITY,73122
2018,DILL OIL COMPANY LLC,0,0,1,0,OK,ELMORE CITY,73433
2018,ZEECO INC,1,0,0,0,OK,BROKEN ARROW,74014
2018,ZEECO INC,0,0,1,0,OK,BROKEN ARROW,74014
2018,NINNEKAH PUBLIC SCHOOL,1,1,0,0,OK,NINNEKAH,73067
2018,VARIETY CARE INC,0,0,1,0,OK,OKLAHOMA CITY,73107
2018,ENVIRO SYSTEMS INC,1,0,0,0,OK,SEMINOLE,74868
2018,GEARY PUBLIC SCHOOLS,1,0,0,0,OK,STILLWATER,74074
2018,ROBINSON GLASS OF TULSA INC,1,0,0,0,OK,TULSA,74145
2018,U S DEPT OF VETERANS AFFAIRS D/B/A,4,0,3,0,OK,OKLAHOMA CITY,73104
2018,WEBCO INDUSTRIES INC,1,0,0,0,OK,SAND SPRINGS,74063
2018,OKLAHOMA ATTYS MUTUAL INSUR,1,0,0,0,OK,EDMOND,73083
2018,WESTERN HEIGHTS PUBLIC SCHOOLS,1,0,0,0,OK,OKLAHOMA CITY,73179
2018,CREOKS BEHAVIORAL HEALTH,1,0,0,0,OK,TULSA,74135
2018,BS B PREMCO LLC,0,0,1,0,OK,TULSA,74145
2018,UPCO INC A DIVISION OF APERGY CORP,0,0,1,0,OK,CLAREMORE,74019
2018,EVERGREEN ENTERPRISES INC,0,0,2,0,OK,OKLAHOMA CITY,73127
2018,PARAGON INDUSTRIES INC,0,0,1,0,OK,SAPULPA,74066
2018,CITGO PETROLEUM CORPORATION,0,0,4,1,TX,HOUSTON,77077
2018,ENERCON SERVICES INC,0,0,2,0,GA,KENNESAW,30144
2018,EI DORADO CHEMICAL COMPANY,1,0,0,0,AR,EL DORADO,71730
2018,INTEGRIS HEALTH INC,1,0,1,0,OK,OKLAHOMA CITY,73112
2018,DENT A MED INC D/B/A THE HELPCARD,0,0,1,0,UT,DRAPER,84020
2018,LOVES TRAVEL STOPS & COUNTRY STORE,0,0,7,0,OK,OKLAHOMA CITY,73120
2018,T PHILLIP KIERL JR ASSO DBA CPU,0,0,1,0,OK,OKLAHOMA CITY,73112
2018,WRIGHT MCAFEE CO CPAS,0,0,1,0,OK,OKLAHOMA CITY,73116
2018,CAPITAL LAND SVCS INC DBA CLS GR,1,0,0,0,OK,EDMOND,73003
2018,DE STA CO,0,0,1,0,MI,AUBURN HILLS,48326
2018,NORRISEAL A DOVER COMPANY,0,0,1,0,TX,HOUSTON,77041
2018,GC & S CO TRANSPACIFIC INC DBA PAC,0,1,0,0,TX,DALLAS,75240
2018,WUU JAU CO INC,0,1,0,0,OK,EDMOND,73013
2018,STANFIELD ODELL PC,0,0,1,0,OK,TULSA,74119
2018,AAON INC,1,0,1,0,OK,TULSA,74107
2018,GASTECH ENGINEERING LLC,0,0,1,0,OK,SAPULPA,74066
2018,FAITH LIFE CHURCH INC,1,0,0,0,MO,BRANSON,65616
2018,UNIVERSITY OF CENTRAL OKLAHOMA,2,0,0,0,OK,EDMOND,73034
2018,CANCER TREATMENT CTRS OF AM PROF,0,0,1,0,OK,TULSA,74133
2018,OK STATE UNIV,17,1,21,0,OK,STILLWATER,74078
2018,POWER COSTS INC,6,1,8,0,OK,NORMAN,73072
2018,ODS TECHNOLOGIES LP DBA TVG NETWOR,1,0,1,0,CA,LOS ANGELES,90045
2018,INGENIA POLYMERS INC,0,0,1,0,TX,HOUSTON,77056
2018,MARUSHI CORPORATION LL C,0,0,1,0,OK,MUSKOGEE,74401
2018,SITE SPECIFIC TECH DEV GROUP INC,0,1,0,0,OK,STILLWATER,74075
2018,MICAHTEK INC,1,0,0,0,OK,BROKEN ARROW,74011
2018,PROTECH SOLUTIONS INC,3,1,29,0,AR,LITTLE ROCK,72201
2018,BOBBY C KANG PC,0,0,1,0,OK,ENID,73703
