2019,RYAN LLC,1,0,1,0,TX,DALLAS,75240
2019,RYAN SPECIALTY GROUP LLC,1,0,0,0,IL,CHICAGO,60601
2019,RYAN WETMORE PC,0,0,1,0,MD,BETHESDA,20814
2019,RYANSHARKEY LLP,1,0,0,0,VA,VIENNA,22182
2019,RYBAK DEVELOPMENT AND CONSTRUCTION,1,0,0,0,NY,BROOKLYN,11235
2019,RYDER SCOTT COMPANY LP,0,0,1,0,TX,HOUSTON,77002
2019,RYDER SYSTEM INC,6,0,9,0,FL,CORAL GABLES,33134
2019,RYDER SYSTEM INC,1,0,17,0,FL,MIAMI,33134
2019,RYDER SYSTEM INC,0,0,3,0,FL,MIAMI,33178
2019,RYLO INC,0,0,1,0,CA,SAN FRANCISCO,94103
2019,RYM FOODS,0,0,0,1,NY,NEW YORK,10004
2019,RYOBI DIE CASTING USA INC,1,0,0,0,IN,SHELBYVILLE,46176
2019,RYS ARCHITECTS INC,1,0,0,0,CA,SAN FRANCISCO,94131
2019,RYTHER,2,0,0,0,WA,SEATTLE,98115
2019,RYTHMOS INC,4,0,14,2,WA,SEATTLE,98104
2019,RYU ACUPUNCTURE CLINIC INC,0,0,1,0,CA,BURBANK,91505
2019,RYU PHYSICAL THERAPY P C,1,1,0,0,CA,LOS ANGELES,90020
2019,RYUTOKU AMERICA INC,0,1,0,0,NJ,EDGEWATER,7020
2019,RYZEN SOLUTIONS,4,4,4,0,CA,SAN JOSE,95113
2019,RYZLINK CORP,2,4,0,0,CA,SANTA CLARA,95051
2019,RYZLINK CORP DBA CHUWA AMERICA,2,11,1,1,CA,MILPITAS,95035
2019,S & F CONCRETE CONTRACTORS INC,0,0,1,0,MA,HUDSON,1749
2019,S & J ELECTRICAL CONTRACTORS INC,1,0,0,0,NJ,SCOTCH PLAINS,7076
2019,S & S SPORTS INC,1,0,0,0,NY,MELVILLE,11747
2019,S & T ENGINEERING INC,1,0,0,0,CA,CHINO,91710
2019,S & T WORLD PRODUCTS INC,1,0,0,0,NY,WOODSIDE,11377
2019,S 82 LLC,1,0,0,0,NC,CHARLOTTE,28217
2019,S A C STORE FIXTURES INC,0,0,1,0,TX,HOUSTON,77036
2019,S B INFRASTRUCTURE LTD,0,0,1,0,TX,HOUSTON,77087
2019,S C ELECTRIC COMPANY,1,0,2,0,IL,CHICAGO,60626
2019,S C INTERNATIONAL INC,0,0,1,0,NY,NEW YORK,10001
2019,S C JOHNSON & SON INC,1,0,1,0,WI,RACINE,53403
2019,S C JOHNSON & SON INC SCJ,0,0,8,1,WI,RACINE,53403
2019,S CAROLINA NEPHROLOGY HYPERTENSION,0,0,1,0,SC,ORANGEBURG,29118
2019,S COVE COMMUNITY HEALTH CTR INC,1,0,0,0,MA,BOSTON,2111
2019,S CUBE SOFT INC,0,0,1,0,NJ,METUCHEN,8840
2019,S D MAYER & ASSOCIATES LLP,0,0,1,0,CA,SAN FRANCISCO,94104
2019,S DAKOTA SCIENCE AND TECH AUTHORIT,0,0,1,0,SD,LEAD,57754
2019,S F EXPRESS CORP,0,0,2,0,CA,HAWTHORNE,90250
2019,S FORCE INFOTECH INC,3,6,1,0,TX,FRISCO,75033
2019,S GOLDMAN ADVISORS LLC,0,0,1,0,NY,NEW YORK,10022
2019,S GROVER CPA PLLC,1,0,0,0,NY,NEW YORK,10001
2019,S H SEO INC,1,0,0,0,CA,LOS ANGELES,90010
2019,S K V INVESTMENTS LLC DBA WESTWARD,0,0,1,0,TX,HOUSTON,77081
2019,S LEW & ASSOCIATES INC,1,0,0,0,MA,LEXINGTON,2420
2019,S NET COMMUNICATIONS INC,1,0,0,0,IL,DES PLAINES,60018
2019,S O C K OUTSTANDING STUDENTS,0,0,2,0,FL,JACKSONVILLE,32210
2019,S O S INC,1,0,0,0,MN,DULUTH,55807
2019,S P RICHARDS COMPANY,0,0,1,0,GA,SMYRNA,30082
2019,S P SOLUTIONS CORPORATION,0,0,1,0,IL,NAPERVILLE,60564
2019,S R GAMBREL INC,1,0,0,0,NY,NEW YORK,10013
2019,S R INTERNATIONAL INC,0,0,7,2,IL,NAPERVILLE,60564
2019,S R PARTNERS LLC DBA PSRTEK INC,0,0,1,0,NJ,PRINCETON,8540
2019,S S C INC DBA SUNNYVALE SEAFOOD CO,0,1,0,0,CA,UNION CITY,94587
2019,S S FUELS MANAGEMENT LLC,0,0,1,0,CO,LITTLETON,80127
2019,S S GLOBAL INFOTECH INC,0,0,0,1,VA,ASHBURN,20147
2019,S S TAX SVC DBA FLETCHER TAX BOOKI,0,0,1,0,TX,HURST,76054
2019,S S WHITE TECHNOLOGIES INC,1,0,0,0,FL,SAINT PETERSBURG,33709
2019,S S WHITE TECHNOLOGIES INC,1,0,1,0,NJ,EAST BRUNSWICK,8816
2019,S S WORLDWIDE INC,0,0,1,0,CT,COLCHESTER,6415
2019,S SOUND INPATIENT PHYSICIANS PLLC,5,0,18,1,WA,TACOMA,98402
2019,S SQUARE SYSTEMS INC,2,0,0,0,CA,SAN DIEGO,92129
2019,S T I L CONSULTING INC,0,1,0,0,CA,BRENTWOOD,94513
2019,S T SURGICAL CONSULTANTS D/B/A PRE,0,0,1,0,IL,CHICAGO,60657
2019,S TEAM SOFTWARE INC,3,2,1,0,CA,TRACY,95377
2019,S TEKWIZARDS LLC,0,0,0,1,TX,DALLAS,75234
2019,S V EVOLUTIONS LLC,0,0,1,0,TX,FRISCO,75034
2019,S V INDUSTRIES INC,0,1,1,0,OH,MEDINA,44256
2019,S VEDRA CORPORATION,1,0,0,0,NY,NEW YORK,10128
2019,S VINODKUMAR USA INC,0,0,1,0,NY,NEW YORK,10017
2019,S W C GROUP INC,1,2,1,0,CA,MONROVIA,91016
2019,S W I F T INC,1,0,5,0,VA,CULPEPER,22701
2019,S W TEXTILE INC,0,0,1,0,CA,LOS ANGELES,90023
2019,S YU & ASSOCIATES P C,0,0,1,0,TX,HOUSTON,77036
2019,S&A INDUSTRIES CORP,1,0,0,0,OH,AKRON,44305
2019,S&A SALES INC,0,0,0,1,CA,PLEASANTON,94566
2019,S&B ENGINEERS & CONSTRUCTORS LTD,0,1,0,0,TX,HOUSTON,77087
2019,S&B FINISHING CO INC,0,1,0,0,IL,CHICAGO,60612
2019,S&B INDUSTRY INC,12,0,3,0,TX,FORT WORTH,76177
2019,S&B PHARMA INC D/B/A ALKEM LABORAT,0,0,1,0,CA,AZUSA,91702
2019,S&B PHARMA INC D/B/A ALKEM LABORAT,2,1,0,0,MO,FENTON,63026
2019,S&B PHARMA INC D/B/A ALKEM LABORAT,0,0,2,0,MO,FENTON,63026
2019,S&I CM CO LTD,1,0,0,0,TN,CLARKSVILLE,37040
2019,S&L AEROSPACE METALS LLC,1,0,0,0,NY,FLUSHING,11354
2019,S&ME INC,3,0,0,0,NC,RALEIGH,27616
2019,S&N PUMP CO,0,0,1,0,TX,HOUSTON,77064
2019,S&P GLOBAL INC,3,0,18,0,NY,NEW YORK,10041
2019,S&P GLOBAL MARKET INTELLIGENCE INC,0,0,1,0,DE,WILMINGTON,19808
2019,S&P GLOBAL MARKET INTELLIGENCE INC,8,0,36,1,NY,NEW YORK,10041
2019,S&P GLOBAL MARKET INTELLIGENCE INC,0,0,1,0,VA,CHARLOTTESVILLE,22902
2019,S&P OPCO LLC,2,0,4,0,NY,NEW YORK,10041
2019,S&R IT INC,3,8,1,0,NY,EAST MEADOW,11554
2019,S&S TRUCK PARTS LLC,2,0,0,2,IL,SCHAUMBURG,60193
2019,S&W PAYROLL SVCS LLC D/B/A NETCHEX,3,0,0,0,LA,COVINGTON,70433
2019,S-NETWORK GLOBAL INDEXES INC,1,0,0,0,NY,NEW YORK,10016
2019,S-SQUARE TECHNOLOGIES LLC,1,0,0,0,NJ,SKILLMAN,8558
2019,S-TEC CORP DBA GENESYS AEROSYSTEMS,1,0,2,0,TX,MINERAL WELLS,76067
2019,S2 IT GROUP LLC,25,11,11,2,GA,ALPHARETTA,30005
2019,S2 SOLUTIONS CO,0,1,0,0,FL,ODESSA,33556
2019,S2S COMMUNICATIONS INC,1,0,0,0,NJ,MOUNT LAUREL,8054
2019,S2SSOFT LLC,3,0,3,1,CA,DUBLIN,94568
2019,S3 GROUP INC,4,0,4,2,GA,DULUTH,30097
2019,S3 SERVICES LLC DBA S3S TECHNOLOGI,0,1,0,0,TX,IRVING,75063
2019,S3A ENTERPRISES LLC DBA PRIMROSE S,0,1,0,0,MN,SAVAGE,55378
2019,S4 CONSULTANTS INC,4,0,5,1,TX,IRVING,75038
2019,S5 STRATOS INC,1,0,1,0,TX,DALLAS,75240
2019,S7 TECHNOLOGY GROUP LLC,0,0,1,0,NY,NEW YORK,10017
2019,S9 ARCHITECTURE & ENGINEERING PC,6,0,3,0,NY,NEW YORK,10001
2019,S9 TECHNOLOGIES INC,2,0,0,0,GA,ALPHARETTA,30022
2019,S9 TECHNOLOGIES INC,3,9,0,1,GA,JOHNS CREEK,30022
2019,S9 TECHNOLOGIES INC,0,1,0,0,GA,JOHNS CREEK,30022
2019,SA ANALYTICAL LLC,0,0,1,0,IL,MUNDELEIN,60060
2019,SA AUTOMOTIVE LTD,1,0,0,0,MI,WEBBERVILLE,48892
2019,SA MOBILE LLC,0,0,0,1,CA,LOS ANGELES,90021
2019,SA SCIENTIFIC LTD,1,0,1,0,TX,SAN ANTONIO,78240
2019,SA TECHNOLOGIES INC,0,0,2,0,CA,SANTA CLARA,95054
2019,SAA ARCHITECTURE LLC,0,0,1,0,MD,LAUREL,20707
2019,SAAMA TECHNOLOGIES INC,7,1,50,10,CA,CAMPBELL,95008
2019,SAAMEERI INC,0,0,2,0,MI,LIVONIA,48150
2019,SAAN INERNATIONAL,5,1,1,0,NJ,ISELIN,8830
2019,SAANSOL INC,7,4,6,0,NJ,EDISON,8817
2019,SAANVI GROUP LLC DBA 1ST CARE HOME,2,0,1,0,IN,INDIANAPOLIS,46220
2019,SAAPE DESIGNS INC,0,0,1,0,TX,HOUSTON,77005
2019,SAARGUMMI TENNESSEE INC,1,0,0,1,TN,PULASKI,38478
2019,SAARTHI LLC DBA SAARTHEE,1,1,0,0,PA,AMBLER,19002
2019,SAATCHI & SAATCHI NA INC,0,0,2,0,NY,NEW YORK,10014
2019,SAATCHI SAATCHI NORTH AMERICA INC,0,0,6,0,NY,NEW YORK,10019
2019,SAAVN LLC,0,0,4,2,NY,NEW YORK,10016
2019,SAAZ MICRO INC,2,0,0,0,CA,SIMI VALLEY,93065
2019,SABA & ASSO LLC,0,0,1,0,MO,CAPE GIRARDEAU,63701
2019,SABA SOFTWARE INC,2,0,5,0,CA,DUBLIN,94568
2019,SABER POWER SERVICES LLC,0,0,2,0,TX,ROSHARON,77583
2019,SABERT CORPORATION,0,0,2,0,NJ,SAYREVILLE,8872
2019,SABIA INC,1,0,0,0,CA,SAN DIEGO,92127
2019,SABIC AMERICAS INC,0,0,2,0,TX,SUGAR LAND,77478
2019,SABIC INNOVATIVE PLASTICS US LLC,0,0,5,0,PA,EXTON,19341
2019,SABIC INNOVATIVE PLASTICS US LLC,1,0,1,0,TX,HOUSTON,77042
2019,SABIN METAL CORPORATION,1,0,0,0,NY,EAST HAMPTON,11937
2019,SABINE PASS INDEPENDENT SCHOOL DIS,1,0,0,0,TX,SABINE PASS,77655
2019,SABINE SURVEYORS LTD,0,0,1,0,TX,PORT ARTHUR,77642
2019,SABRE COMMUNICATIONS CORP DBA SABR,0,0,1,0,TX,ALVARADO,76009
2019,SABRE GLBL INC,28,5,75,13,TX,SOUTHLAKE,76092
2019,SABRE SYSTEMS INC,0,0,4,0,PA,WARRINGTON,18976
2019,SABUJA INC,0,0,1,0,CA,FREMONT,94538
2019,SAC ATTORNEYS LLP,0,0,1,0,CA,SAN JOSE,95110
2019,SAC WIRELESS LLC,0,0,1,0,IL,CHICAGO,60661
2019,SACKETT DESIGN LLC DBA REFLECTUR,0,1,0,0,CA,SAN FRANCISCO,94103
2019,SACKETT FINANCIAL GROUP,0,0,1,0,CA,BREA,92821
2019,SACO AEI POLYMERS INC,1,0,0,0,WI,SHEBOYGAN,53081
2019,SACRAMENTO CITY UNIFIED SCH DIST,2,0,2,0,CA,SACRAMENTO,95824
2019,SACRAMENTO MUNICIPAL UTILITY DISTR,0,0,2,0,CA,SACRAMENTO,95817
2019,SACRED HEART UNIVERSITY,1,0,3,0,CT,FAIRFIELD,6825
2019,SACRED LOTUS ACUPUNCTURE CLINIC LL,0,1,0,0,TX,BASTROP,78602
2019,SACROSANCTINFO,1,0,0,0,CA,FREMONT,94538
2019,SACROSANCTINFO LLC,1,2,0,0,CA,FREMONT,94538
2019,SADA SYSTEMS INC,1,1,4,1,CA,NORTH HOLLYWOOD,91601
2019,SADA SYSTEMS INC,0,1,0,0,CA,NORTH HOLLYWOOD,91601
2019,SADLER HEALTH CENTER CORP,0,0,1,0,PA,CARLISLE,17013
2019,SAE ENGINEERING INC,0,0,1,0,CA,SANTA CLARA,95050
2019,SAEGER MEDIA GRP INC DBA HARMONICA,1,0,0,0,CA,SANTA MONICA,90404
2019,SAEKYU OH DMD DENTAL CORP,1,0,2,0,CA,BAKERSFIELD,93308
2019,SAESHE,1,0,0,0,CA,LOS ANGELES,90017
2019,SAF HOLLAND INC,2,0,0,0,MI,MUSKEGON,49442
2019,SAFARI ENERGY LLC,3,0,2,0,NY,NEW YORK,10018
2019,SAFARI ENERGY LLC,0,1,0,0,NY,NEW YORK,10018
2019,SAFAVIEH GROUP LLC,3,0,0,1,NY,PORT WASHINGTON,11050
2019,SAFBON WATER TECHNOLOGY INC,1,0,0,0,FL,TAMPA,33619
2019,SAFC CARLSBAD INC,0,0,1,0,MA,BURLINGTON,1803
2019,SAFCO PRODUCTS CO,0,0,1,0,MN,NEW HOPE,55428
2019,SAFDIE ARCHITECTS LLC,1,0,0,0,MA,SOMERVILLE,2143
2019,SAFE AUTO INSURANCE COMPANY,4,3,4,2,OH,COLUMBUS,43219
2019,SAFE HARBOR LLP,1,0,0,0,CA,SAN FRANCISCO,94121
2019,SAFE HORIZON,1,0,0,0,NY,NEW YORK,10007
2019,SAFEAI IN,0,1,0,0,CA,MILPITAS,95035
2019,SAFEAUTO SERVICES LLC,6,0,14,0,OH,COLUMBUS,43219
2019,SAFECHAIN FINANCIAL INC,1,0,0,0,OH,COLUMBUS,43215
2019,SAFECO INC,2,0,0,0,AL,MOBILE,36693
2019,SAFEGUARD PROPERTIES LLC,0,0,1,0,OH,CLEVELAND,44125
2019,SAFEGUARD PROPERTIES LLC,1,0,1,0,OH,VALLEY VIEW,44125
2019,SAFEKICK AMERICAS LLC,0,0,1,0,TX,KATY,77449
2019,SAFELITE GROUP INC,2,1,3,0,OH,COLUMBUS,43235
2019,SAFENET INC,2,0,1,0,MD,BELCAMP,21017
2019,SAFETY ERUDITE INC,0,0,1,0,TX,RICHARDSON,75080
2019,SAFETY RK CORP,0,1,0,0,NY,SAINT ALBANS,11412
2019,SAFETY US HOLDING CORP,1,0,0,0,WA,KENT,98032
2019,SAFETYSTRATUS INC,0,0,0,1,TX,PLANO,75024
2019,SAFEWARE THE INSURANCE AGENCY INC,0,0,1,0,OH,DUBLIN,43017
2019,SAFEWAY INC,13,0,44,0,CA,PLEASANTON,94588
2019,SAFILO USA INC,1,0,2,0,NJ,SECAUCUS,7094
2019,SAFO LLC,0,0,1,0,FL,AVENTURA,33180
2019,SAFRA NATIONAL BANK OF NEW YORK,1,1,0,0,NY,NEW YORK,10036
2019,SAFRAN CABIN INC,0,0,1,0,CA,CYPRESS,90630
2019,SAFRAN ELECTRICAL POWER USA LLC,0,0,1,0,WA,EVERETT,98203
2019,SAFRAN ELECTRONICS & DEFENSE AVION,0,0,2,0,TX,GRAND PRAIRIE,75052
2019,SAFRAN POWER USA LLC,1,0,1,0,OH,TWINSBURG,44087
2019,SAFRAN USA INC,1,0,0,0,TX,IRVING,75063
2019,SAFWAY ATLANTIC LLC,0,0,1,0,NJ,CARLSTADT,7072
2019,SAFWAY ATLANTIC LLC,0,0,1,0,NJ,CARLSTADT,7072
2019,SAG AFTRA,0,0,1,0,CA,LOS ANGELES,90036
2019,SAG ENGINEERING CONSULTING PC,0,0,1,0,NY,NEW YORK,10013
2019,SAG PRODUCERS PENSION PLAN,0,0,1,0,CA,BURBANK,91505
2019,SAGA SEAL CO LTD,0,1,0,0,CA,SEAL BEACH,90740
2019,SAGA SMARTS INC,0,0,0,1,NY,LONG ISLAND CITY,11101
2019,SAGAR INC DBA LA MARIPOSA,0,0,1,0,CA,FAIRFIELD,94533
2019,SAGARD CAPITAL PARTNERS MGT CORP,1,0,2,0,NY,NEW YORK,10017
2019,SAGARSOFT INC,17,9,37,5,CT,GLASTONBURY,6033
2019,SAGATIANZ INC,0,1,0,0,VA,ALDIE,20105
2019,SAGE AG INC,0,0,1,0,IA,URBANDALE,50323
2019,SAGE AND COOMBE ARCHITECTS LLP,1,0,0,0,NY,NEW YORK,10013
2019,SAGE ATC ENVIRONMENTAL CONSULTING,0,0,3,0,TX,BEAUMONT,77708
2019,SAGE BIONETWORKS,3,0,0,0,WA,SEATTLE,98121
2019,SAGE BUILDERS CORP,1,0,0,0,NY,NEW YORK,10018
2019,SAGE COMPUTING INC,0,0,1,0,VA,RESTON,20190
2019,SAGE ELECTROCHROMICS INC,3,0,2,0,MN,FARIBAULT,55021
2019,SAGE GROUP CONSULTING INC,0,0,2,1,NJ,HAZLET,7730
2019,SAGE GROUP TECHNOLOGIES INC,1,0,5,1,NJ,HAZLET,7730
2019,SAGE HOSPITALITY RESOURCES LLC,1,0,0,0,CO,DENVER,80202
2019,SAGE INTACCT INC,0,0,4,0,CA,SAN JOSE,95110
2019,SAGE INTACCT INC,1,1,3,1,CA,SAN JOSE,95110
2019,SAGE IT INC,21,7,51,10,TX,FRISCO,75034
2019,SAGE MEDICAL GRP PLLC DBA SAGEMED,1,0,0,0,WA,BELLEVUE,98006
2019,SAGE MILLIMETER INC,2,0,0,0,CA,TORRANCE,90505
2019,SAGE PARTS PLUS INC,0,1,0,0,NY,MELVILLE,11747
2019,SAGE PUBLICATIONS INC,1,0,0,0,CA,NEWBURY PARK,91320
2019,SAGE PUBLICATIONS INC,0,0,0,1,CA,THOUSAND OAKS,91320
2019,SAGE SOFTWARE INC,0,0,5,2,GA,ATLANTA,30363
2019,SAGE TEST PREP,1,0,0,0,NY,JERICHO,11753
2019,SAGE TEST PREP INC,1,0,0,0,NY,JERICHO,11753
2019,SAGE THERAPEUTICS INC,0,0,3,0,MA,CAMBRIDGE,2142
2019,SAGEMAX BIOCERAMICS INC,0,0,1,0,WA,FEDERAL WAY,98003
2019,SAGEMCOM USA LLC,1,0,0,0,TX,DALLAS,75254
2019,SAGENET LLC,0,0,1,0,OK,TULSA,74133
2019,SAGENT AUTO LLC,0,0,2,0,PA,KING OF PRUSSIA,19406
2019,SAGENT PHARMACEUTICALS INC,0,0,2,0,IL,SCHAUMBURG,60195
2019,SAGEONE INC,0,0,3,2,MI,TROY,48084
2019,SAGES NETWORKS INC,1,1,0,0,GA,ATLANTA,30303
2019,SAGEVIEW CAPITAL ADMIN LP,0,0,3,0,CT,GREENWICH,6830
2019,SAGEWOOD EQUITY LLC,1,0,0,0,NY,NEW YORK,10151
2019,SAGEWORKS INC DBA ABRIGO,0,0,1,0,NC,RALEIGH,27607
2019,SAGGEZZA INC,9,0,16,1,IL,CHICAGO,60606
2019,SAGGI SOLUTIONS INC,6,1,2,0,VA,CHANTILLY,20152
2019,SAGICOR LIFE INSURANCE COMPANY,0,0,1,0,AZ,SCOTTSDALE,85251
2019,SAGINAW ANESTHESIA SVCS PLLC,0,0,1,0,FL,PALM BEACH GARDENS,33418
2019,SAGINAW GERIATRICS HOME LLC DBA GR,1,0,0,0,MI,SAGINAW,48604
2019,SAGINAW VALLEY STATE UNIVERSITY,1,0,3,0,MI,UNIVERSITY CENTER,48710
2019,SAGITEC SOLUTIONS LLC,14,1,45,4,MN,LITTLE CANADA,55117
2019,SAGITEC SOLUTIONS LLC,9,1,14,0,MN,SAINT PAUL,55117
2019,SAGLOBAL INC,0,0,1,0,NV,LAS VEGAS,89141
2019,SAGLOBAL INC,1,0,0,0,NV,LAS VEGAS,89141
2019,SAGTIANZ INC,1,0,1,1,TX,DALLAS,75243
2019,SAHADI FINE FOODS INC,0,0,1,0,NY,BROOKLYN,11232
2019,SAHAJ SOFTWARE SOLUTIONS INC,0,1,0,0,CA,NEWARK,94560
2019,SAHAJ SOFTWARE SOLUTIONS INC,0,2,0,0,CA,NEWARK,94560
2019,SAHAS TECHNOLOGIES LLC,0,0,0,1,FL,MELBOURNE,32901
2019,SAHASRA TECH CORP DBA STLOGICS,0,0,3,0,IN,INDIANAPOLIS,46240
2019,SAHASRA TECHNOLOGIES CORPORATION,0,0,1,0,IN,CARMEL,46032
2019,SAHI SOFTTECH INC,0,2,6,2,AZ,CHANDLER,85286
2019,SAI BUSINESS SOLUTIONS LLC DBA SBS,1,0,9,5,TX,HOUSTON,77070
2019,SAI CARE INC DBA MATHIS CARE PHARM,0,0,1,0,TX,MATHIS,78368
2019,SAI CORNERSTONE INC,1,5,4,2,TX,IRVING,75039
2019,SAI GEETA DRUG LLC DBA,0,0,1,0,TN,CHATTANOOGA,37411
2019,SAI GLOBAL COMPLIANCE INC,0,0,1,0,IL,CHICAGO,60606
2019,SAI GLOBAL SOLUTIONS INC,1,0,1,0,MD,ELKRIDGE,21075
2019,SAI INVESTMENTS LLC,0,0,0,1,AK,KETCHIKAN,99901
2019,SAI KRISHNA SYNDICATED LLC D/B/A B,0,1,0,0,TX,PLANO,75024
2019,SAI MANAGEMENT SERVICES INC,0,1,0,0,NJ,METUCHEN,8840
2019,SAI RX MART LLC DBA MILLERS PHARMA,0,0,1,0,NY,STATEN ISLAND,10304
2019,SAI SANVI LLC DBA DAYS INN LEBANON,0,0,0,1,TN,LEBANON,37087
2019,SAI SOFTWARE SOLUTIONS LLC,0,1,0,0,AZ,PHOENIX,85016
2019,SAI SYSTEMS INTERNATIONAL INC,0,0,5,1,CT,SHELTON,6484
2019,SAI TECHNOLOGIES LLC,10,13,30,7,TN,MEMPHIS,38125
2019,SAIA BURGESS LLC,1,0,0,0,OH,VANDALIA,45377
2019,SAIANA TECHNOLOGIES INC,0,0,7,1,NJ,SOUTH PLAINFIELD,7080
2019,SAIBBER LLC,3,0,1,0,PA,MECHANICSBURG,17050
2019,SAIBERSYS INC,5,93,12,20,TX,CARROLLTON,75006
2019,SAIC INNOVATION CENTER LLC,6,0,2,0,CA,SAN JOSE,95134
2019,SAICON CONSULTANTS INC,12,3,36,11,KS,OVERLAND PARK,66210
2019,SAIF CORPORATION,0,0,2,0,OR,SALEM,97312
2019,SAIFUL BOUQUET STRUCTURAL ENGINEER,8,0,3,0,CA,PASADENA,91101
2019,SAIFUL BOUQUET STRUCTURAL ENGINEER,1,0,0,0,CA,PASADENA,91101
2019,SAIFUL BOUQUET STRUCTURAL ENGINEER,0,0,1,0,CA,PASADENA,91101
2019,SAIGON COMMUNICATION INC,0,1,0,0,CA,WESTMINSTER,92683
2019,SAIKA TECHNOLOGIES INC,6,0,9,1,TX,IRVING,75039
2019,SAIKRUPA INTERNATIONAL INC,0,1,0,0,GA,TUCKER,30084
2019,SAILPOINT TECHNOLOGIES INC,3,0,7,0,TX,AUSTIN,78726
2019,SAILPOINT TECHNOLOGIES INC.,2,0,5,0,TX,AUSTIN,78730
2019,SAILTHRU INC,0,0,1,0,NY,NEW YORK,10007
2019,SAIM TECHNOLOGIES INC,0,0,1,0,TX,LEANDER,78641
2019,SAIM TECHNOLOGIES INC,0,1,0,0,TX,ROUND ROCK,78664
2019,SAIMERAK PHARMA LLC,0,0,1,0,TX,DALLAS,75220
2019,SAINERGY INC,0,0,1,0,CA,CAMPBELL,95008
2019,SAINERGY INC,2,0,0,0,NV,RENO,89511
2019,SAINERGY INC,0,0,1,0,NV,RENO,89521
2019,SAINI TECH SERVICES INC,4,1,2,0,MA,MALDEN,2148
2019,SAINSTORE INC,1,0,0,0,NV,LAS VEGAS,89115
2019,SAINT AGNES MEDICAL PROVIDERS INC,0,0,1,0,CA,FRESNO,93720
2019,SAINT ALEXIUS HOSPITAL CORP,0,0,1,0,MO,SAINT LOUIS,63118
2019,SAINT ANDREWS SCHOOL BOCA RATON,0,0,1,0,FL,BOCA RATON,33434
2019,SAINT ANSELM COLLEGE,1,0,2,0,NH,MANCHESTER,3102
2019,SAINT ANTHONY HOSPITAL,2,0,1,0,IL,CHICAGO,60623
2019,SAINT ANTHONY OF PADUA CHURCH,0,0,1,0,MA,CAMBRIDGE,2141
2019,SAINT AUGUSTINE UNIV PARISH,0,0,1,0,WI,PLATTEVILLE,53818
2019,SAINT BARNABAS MEDICAL CENTER,0,0,1,0,NJ,LIVINGSTON,7039
2019,SAINT CLOUD CHIROPRACTIC CLINIC &,1,0,0,0,MN,SAINT CLOUD,56303
2019,SAINT EDWARDS SCHOOL,1,0,0,0,FL,VERO BEACH,32963
2019,SAINT ELIZABETHS HOSP OF WABASHA I,0,0,1,0,MN,WABASHA,55981
2019,SAINT FRANCIS BEHAVIORAL HLTH GRP,0,0,1,0,CT,HARTFORD,6112
2019,SAINT FRANCIS HEALTH SYSTEM,1,0,2,1,OK,TULSA,74136
2019,SAINT FRANCIS HEALTH SYSTEM,3,0,5,0,OK,TULSA,74136
2019,SAINT FRANCIS HOSP & MEDICAL CTR,0,0,1,0,CT,HARTFORD,6105
2019,SAINT FRANCIS MEDICAL CTR,0,0,1,0,MO,CAPE GIRARDEAU,63703
2019,SAINT FRANCIS UNIVERSITY,0,0,1,0,PA,LORETTO,15940
2019,SAINT GOBAIN PREFORMANCE PLASTICS,1,0,7,0,OH,SOLON,44139
2019,SAINT GOBAIN SOLAR GARD LLC,1,0,0,0,OH,SOLON,44139
2019,SAINT JOHN S UNIVERSITY,1,0,1,0,MN,COLLEGEVILLE,56321
2019,SAINT JOSEPH HEALTH SYSTEM INC,2,0,0,0,KY,LEXINGTON,40504
2019,SAINT JOSEPH REGIONAL HEALTH CENTE,0,0,1,0,TX,BRYAN,77802
2019,SAINT JOSEPH REGIONAL MEDICAL CTR,0,0,2,0,IN,MISHAWAKA,46545
2019,SAINT JOSEPH S UNIV,3,0,4,1,PA,PHILADELPHIA,19131
2019,SAINT LEO UNIVERSITY INCORPORATED,3,0,0,0,FL,SAINT LEO,33574
2019,SAINT LOUIS UNIV,3,0,2,0,MO,SAINT LOUIS,63110
2019,SAINT LOUIS UNIVERSITY,5,0,9,0,MO,SAINT LOUIS,63103
2019,SAINT LOUIS UNIVERSITY,15,0,10,0,MO,SAINT LOUIS,63108
2019,SAINT LUKE S HOSPITAL OF BETHLEHEM,1,0,0,0,PA,BETHLEHEM,18015
2019,SAINT LUKE'S HEALTH SYSTEM,3,0,5,0,MO,KANSAS CITY,64131
2019,SAINT MARTIN S UNIVERSITY,0,0,2,0,WA,LACEY,98503
2019,SAINT MARY S COLLEGE OF CALIFORNIA,0,0,1,0,CA,MORAGA,94556
2019,SAINT MARY S UNIV OF MINNESOTA,0,0,1,0,MN,WINONA,55987
2019,SAINT MARY'S COLLEGE OF CALIFORNIA,3,0,2,0,CA,MORAGA,94575
2019,SAINT MARYS HALL INC,0,1,0,0,TX,SAN ANTONIO,78217
2019,SAINT MICHAEL'S COLLEGE,0,0,1,0,VT,COLCHESTER,5439
2019,SAINT PETER S UNIVERSITY,2,0,0,0,NJ,JERSEY CITY,7306
2019,SAINT PETERS UNIVERSITY HOSPITAL,8,0,11,0,NJ,NEW BRUNSWICK,8901
2019,SAINT VINCENT COLLEGE,1,0,0,0,PA,LATROBE,15650
2019,SAINT VINCENT HLTH CTR,1,0,0,0,PA,ERIE,16544
